round,sensor_id,aoi_before,aoi_after,visited
5,3,51,9,1
5,4,26,45,0
5,5,41,60,0
5,6,58,17,1
5,7,45,1,1
5,8,55,3,1
5,9,22,41,0
5,10,43,62,0
5,11,30,49,0
5,12,15,34,0
5,13,24,43,0
5,14,5,24,0
5,15,39,58,0
5,16,7,26,0
5,17,17,36,0
5,18,11,30,0
5,19,28,47,0
5,20,13,32,0
5,21,1,20,0
5,22,62,13,1
5,23,47,7,1
5,24,60,15,1
5,25,20,39,0
5,26,36,55,0
5,27,3,22,0
5,28,49,11,1
5,29,9,28,0
5,30,32,51,0
6,1,53,7,1
6,2,5,24,0
6,3,9,28,0
6,4,45,3,1
6,5,60,13,1
6,6,17,36,0
6,7,1,20,0
6,8,3,22,0
6,9,41,60,0
6,10,62,15,1
6,11,49,11,1
6,12,34,53,0
6,13,43,62,0
6,14,24,43,0
6,15,58,1,1
6,16,26,45,0
6,17,36,55,0
6,18,30,49,0
6,19,47,5,1
6,20,32,51,0
6,21,20,39,0
6,22,13,32,0
6,23,7,26,0
6,24,15,34,0
6,25,39,58,0
6,26,55,17,1
6,27,22,41,0
6,28,11,30,0
6,29,28,47,0
6,30,51,9,1
7,1,7,26,0
7,2,24,43,0
7,3,28,47,0
7,4,3,22,0
7,5,13,32,0
7,6,36,55,0
7,7,20,39,0
7,8,22,41,0
7,9,60,7,1
7,10,15,34,0
7,11,11,30,0
7,12,53,11,1
7,13,62,9,1
7,14,43,62,0
7,15,1,20,0
7,16,45,17,1
7,17,55,1,1
7,18,49,15,1
7,19,5,24,0
7,20,51,13,1
7,21,39,58,0
7,22,32,51,0
7,23,26,45,0
7,24,34,53,0
7,25,58,5,1
7,26,17,36,0
7,27,41,60,0
7,28,30,49,0
7,29,47,3,1
7,30,9,28,0
8,1,26,45,0
8,2,43,62,0
8,3,47,17,1
8,4,22,41,0
8,5,32,51,0
8,6,55,1,1
8,7,39,58,0
8,8,41,60,0
8,9,7,26,0
8,10,34,53,0
8,11,30,49,0
8,12,11,30,0
8,13,9,28,0
8,14,62,3,1
8,15,20,39,0
8,16,17,36,0
8,17,1,20,0
8,18,15,34,0
8,19,24,43,0
8,20,13,32,0
8,21,58,13,1
8,22,51,9,1
8,23,45,7,1
8,24,53,11,1
8,25,5,24,0
8,26,36,55,0
8,27,60,15,1
8,28,49,5,1
8,29,3,22,0
8,30,28,47,0
9,1,45,3,1
9,2,62,13,1
9,3,17,36,0
9,4,41,60,0
9,5,51,1,1
9,6,1,20,0
9,7,58,17,1
9,8,60,15,1
9,9,26,45,0
9,10,53,11,1
9,11,49,7,1
9,12,30,49,0
9,13,28,47,0
9,14,3,22,0
9,15,39,58,0
9,16,36,55,0
9,17,20,39,0
9,18,34,53,0
9,19,43,62,0
9,20,32,51,0
9,21,13,32,0
9,22,9,28,0
9,23,7,26,0
9,24,11,30,0
9,25,24,43,0
9,26,55,9,1
9,27,15,34,0
9,28,5,24,0
9,29,22,41,0
9,30,47,5,1
10,1,3,22,0
10,2,13,32,0
10,3,36,55,0
10,4,60,11,1
10,5,1,20,0
10,6,20,39,0
10,7,17,36,0
10,8,15,34,0
10,9,45,64,0
10,10,11,30,0
10,11,7,26,0
10,12,49,15,1
10,13,47,13,1
10,14,22,41,0
10,15,58,17,1
10,16,55,1,1
10,17,39,58,0
10,18,53,7,1
10,19,62,9,1
10,20,51,5,1
10,21,32,51,0
10,22,28,47,0
10,23,26,45,0
10,24,30,49,0
10,25,43,3,1
10,26,9,28,0
10,27,34,53,0
10,28,24,43,0
10,29,41,60,0
10,30,5,24,0
11,1,22,41,0
11,2,32,51,0
11,3,55,5,1
11,4,11,30,0
11,5,20,39,0
11,6,39,58,0
11,7,36,55,0
11,8,34,53,0
11,9,64,7,1
11,10,30,49,0
11,11,26,45,0
11,12,15,34,0
11,13,13,32,0
11,14,41,60,0
11,15,17,36,0
11,16,1,20,0
11,17,58,17,1
11,18,7,26,0
11,19,9,28,0
11,20,5,24,0
11,21,51,1,1
11,22,47,11,1
11,23,45,9,1
11,24,49,13,1
11,25,3,22,0
11,26,28,47,0
11,27,53,3,1
11,28,43,62,0
11,29,60,15,1
11,30,24,43,0
12,1,41,60,0
12,2,51,11,1
12,3,5,24,0
12,4,30,49,0
12,5,39,58,0
12,6,58,1,1
12,7,55,15,1
12,8,53,13,1
12,9,7,26,0
12,10,49,9,1
12,11,45,3,1
12,12,34,53,0
12,13,32,51,0
12,14,60,17,1
12,15,36,55,0
12,16,20,39,0
12,17,17,36,0
12,18,26,45,0
12,19,28,47,0
12,20,24,43,0
12,21,1,20,0
12,22,11,30,0
12,23,9,28,0
12,24,13,32,0
12,25,22,41,0
12,26,47,66,0
12,27,3,22,0
12,28,62,7,1
12,29,15,34,0
12,30,43,5,1
13,1,60,3,1
13,2,11,30,0
13,3,24,43,0
13,4,49,11,1
13,5,58,5,1
13,6,1,20,0
13,7,15,34,0
13,8,13,32,0
13,9,26,45,0
13,10,9,28,0
13,11,3,22,0
13,12,53,15,1
13,13,51,13,1
13,14,17,36,0
13,15,55,17,1
13,16,39,58,0
13,17,36,55,0
13,18,45,7,1
13,19,47,9,1
13,20,43,62,0
13,21,20,39,0
13,22,30,49,0
13,23,28,47,0
13,24,32,51,0
13,25,41,60,0
13,26,66,1,1
13,27,22,41,0
13,28,7,26,0
13,29,34,53,0
13,30,5,24,0
14,1,3,22,0
14,2,30,49,0
14,3,43,7,1
14,4,11,30,0
14,5,5,24,0
14,6,20,39,0
14,7,34,53,0
14,8,32,51,0
14,9,45,64,0
14,10,28,47,0
14,11,22,41,0
14,12,15,34,0
14,13,13,32,0
14,14,36,55,0
14,15,17,36,0
14,16,58,13,1
14,17,55,17,1
14,18,7,26,0
14,19,9,28,0
14,20,62,9,1
14,21,39,58,0
14,22,49,3,1
14,23,47,1,1
14,24,51,5,1
14,25,60,11,1
14,26,1,20,0
14,27,41,60,0
14,28,26,45,0
14,29,53,15,1
14,30,24,43,0
15,1,22,41,0
15,2,49,13,1
15,3,7,26,0
15,4,30,49,0
15,5,24,43,0
15,6,39,58,0
15,7,53,17,1
15,8,51,15,1
15,9,64,9,1
15,10,47,11,1
15,11,41,60,0
15,12,34,53,0
15,13,32,51,0
15,14,55,7,1
15,15,36,55,0
15,16,13,32,0
15,17,17,36,0
15,18,26,45,0
15,19,28,47,0
15,20,9,28,0
15,21,58,1,1
15,22,3,22,0
15,23,1,20,0
15,24,5,24,0
15,25,11,30,0
15,26,20,39,0
15,27,60,3,1
15,28,45,5,1
15,29,15,34,0
15,30,43,62,0
16,1,41,60,0
16,2,13,32,0
16,3,26,45,0
16,4,49,5,1
16,5,43,62,0
16,6,58,1,1
16,7,17,36,0
16,8,15,34,0
16,9,9,28,0
16,10,11,30,0
16,11,60,9,1
16,12,53,15,1
16,13,51,3,1
16,14,7,26,0
16,15,55,17,1
16,16,32,51,0
16,17,36,55,0
16,18,45,13,1
16,19,47,11,1
16,20,28,47,0
16,21,1,20,0
16,22,22,41,0
16,23,20,39,0
16,24,24,43,0
16,25,30,49,0
16,26,39,58,0
16,27,3,22,0
16,28,5,24,0
16,29,34,53,0
16,30,62,7,1
17,1,60,5,1
17,2,32,51,0
17,3,45,13,1
17,4,5,24,0
17,5,62,11,1
17,6,1,20,0
17,7,36,55,0
17,8,34,53,0
17,9,28,47,0
17,10,30,49,0
17,11,9,28,0
17,12,15,34,0
17,13,3,22,0
17,14,26,45,0
17,15,17,36,0
17,16,51,15,1
17,17,55,1,1
17,18,13,32,0
17,19,11,30,0
17,20,47,3,1
17,21,20,39,0
17,22,41,60,0
17,23,39,58,0
17,24,43,62,0
17,25,49,9,1
17,26,58,17,1
17,27,22,41,0
17,28,24,43,0
17,29,53,7,1
17,30,7,26,0
18,1,5,24,0
18,2,51,9,1
18,3,13,32,0
18,4,24,43,0
18,5,11,30,0
18,6,20,39,0
18,7,55,1,1
18,8,53,11,1
18,9,47,5,1
18,10,49,3,1
18,11,28,47,0
18,12,34,53,0
18,13,22,41,0
18,14,45,7,1
18,15,36,55,0
18,16,15,34,0
18,17,1,20,0
18,18,32,51,0
18,19,30,49,0
18,20,3,22,0
18,21,39,58,0
18,22,60,15,1
18,23,58,17,1
18,24,62,13,1
18,25,9,28,0
18,26,17,36,0
18,27,41,60,0
18,28,43,62,0
18,29,7,26,0
18,30,26,45,0
19,1,24,43,0
19,2,9,28,0
19,3,32,51,0
19,4,43,62,0
19,5,30,49,0
19,6,39,58,0
19,7,1,20,0
19,8,11,30,0
19,9,5,24,0
19,10,3,22,0
19,11,47,9,1
19,12,53,15,1
19,13,41,60,0
19,14,7,26,0
19,15,55,1,1
19,16,34,53,0
19,17,20,39,0
19,18,51,5,1
19,19,49,7,1
19,20,22,41,0
19,21,58,17,1
19,22,15,34,0
19,23,17,36,0
19,24,13,32,0
19,25,28,47,0
19,26,36,55,0
19,27,60,11,1
19,28,62,13,1
19,29,26,45,0
19,30,45,3,1
20,1,43,62,0
20,2,28,47,0
20,3,51,13,1
20,4,62,5,1
20,5,49,11,1
20,6,58,1,1
20,7,20,39,0
20,8,30,49,0
20,9,24,43,0
20,10,22,41,0
20,11,9,28,0
20,12,15,34,0
20,13,60,3,1
20,14,26,45,0
20,15,1,20,0
20,16,53,15,1
20,17,39,58,0
20,18,5,24,0
20,19,7,26,0
20,20,41,60,0
20,21,17,36,0
20,22,34,53,0
20,23,36,55,0
20,24,32,51,0
20,25,47,9,1
20,26,55,17,1
20,27,11,30,0
20,28,13,32,0
20,29,45,7,1
20,30,3,22,0
21,1,62,7,1
21,2,47,11,1
21,3,13,32,0
21,4,5,24,0
21,5,11,30,0
21,6,1,20,0
21,7,39,58,0
21,8,49,1,1
21,9,43,62,0
21,10,41,60,0
21,11,28,47,0
21,12,34,53,0
21,13,3,22,0
21,14,45,13,1
21,15,20,39,0
21,16,15,34,0
21,17,58,17,1
21,18,24,43,0
21,19,26,45,0
21,20,60,15,1
21,21,36,55,0
21,22,53,5,1
21,23,55,9,1
21,24,51,3,1
21,25,9,28,0
21,26,17,36,0
21,27,30,49,0
21,28,32,51,0
21,29,7,26,0
21,30,22,41,0
22,1,7,26,0
22,2,11,30,0
22,3,32,51,0
22,4,24,43,0
22,5,30,49,0
22,6,20,39,0
22,7,58,1,1
22,8,1,20,0
22,9,62,15,1
22,10,60,13,1
22,11,47,66,0
22,12,53,7,1
22,13,22,41,0
22,14,13,32,0
22,15,39,58,0
22,16,34,53,0
22,17,17,36,0
22,18,43,3,1
22,19,45,5,1
22,20,15,34,0
22,21,55,17,1
22,22,5,24,0
22,23,9,28,0
22,24,3,22,0
22,25,28,47,0
22,26,36,55,0
22,27,49,11,1
22,28,51,9,1
22,29,26,45,0
22,30,41,60,0
23,1,26,45,0
23,2,30,49,0
23,3,51,5,1
23,4,43,62,0
23,5,49,3,1
23,6,39,58,0
23,7,1,20,0
23,8,20,39,0
23,9,15,34,0
23,10,13,32,0
23,11,66,9,1
23,12,7,26,0
23,13,41,60,0
23,14,32,51,0
23,15,58,1,1
23,16,53,17,1
23,17,36,55,0
23,18,3,22,0
23,19,5,24,0
23,20,34,53,0
23,21,17,36,0
23,22,24,43,0
23,23,28,47,0
23,24,22,41,0
23,25,47,13,1
23,26,55,15,1
23,27,11,30,0
23,28,9,28,0
23,29,45,7,1
23,30,60,11,1
24,1,45,9,1
24,2,49,13,1
24,3,5,24,0
24,4,62,5,1
24,5,3,22,0
24,6,58,1,1
24,7,20,39,0
24,8,39,58,0
24,9,34,53,0
24,10,32,51,0
24,11,9,28,0
24,12,26,45,0
24,13,60,3,1
24,14,51,15,1
24,15,1,20,0
24,16,17,36,0
24,17,55,17,1
24,18,22,41,0
24,19,24,43,0
24,20,53,7,1
24,21,36,55,0
24,22,43,62,0
24,23,47,11,1
24,24,41,60,0
24,25,13,32,0
24,26,15,34,0
24,27,30,49,0
24,28,28,47,0
24,29,7,26,0
24,30,11,30,0
25,1,9,28,0
25,2,13,32,0
25,3,24,43,0
25,4,5,24,0
25,5,22,41,0
25,6,1,20,0
25,7,39,58,0
25,8,58,1,1
25,9,53,7,1
25,10,51,9,1
25,11,28,47,0
25,12,45,15,1
25,13,3,22,0
25,14,15,34,0
25,15,20,39,0
25,16,36,55,0
25,17,17,36,0
25,18,41,60,0
25,19,43,62,0
25,20,7,26,0
25,21,55,17,1
25,22,62,5,1
25,23,11,30,0
25,24,60,3,1
25,25,32,51,0
25,26,34,53,0
25,27,49,11,1
25,28,47,13,1
25,29,26,45,0
25,30,30,49,0
26,1,28,47,0
26,2,32,51,0
26,3,43,62,0
26,4,24,43,0
26,5,41,60,0
26,6,20,39,0
26,7,58,1,1
26,8,1,20,0
26,9,7,26,0
26,10,9,28,0
26,11,47,11,1
26,12,15,34,0
26,13,22,41,0
26,14,34,53,0
26,15,39,58,0
26,16,55,15,1
26,17,36,55,0
26,18,60,7,1
26,19,62,13,1
26,20,26,45,0
26,21,17,36,0
26,22,5,24,0
26,23,30,49,0
26,24,3,22,0
26,25,51,3,1
26,26,53,17,1
26,27,11,30,0
26,28,13,32,0
26,29,45,5,1
26,30,49,9,1
27,1,47,5,1
27,2,51,9,1
27,3,62,15,1
27,4,43,62,0
27,5,60,17,1
27,6,39,58,0
27,7,1,20,0
27,8,20,39,0
27,9,26,45,0
27,10,28,47,0
27,11,11,30,0
27,12,34,53,0
27,13,41,60,0
27,14,53,11,1
27,15,58,1,1
27,16,15,34,0
27,17,55,13,1
27,18,7,26,0
27,19,13,32,0
27,20,45,3,1
27,21,36,55,0
27,22,24,43,0
27,23,49,7,1
27,24,22,41,0
27,25,3,22,0
27,26,17,36,0
27,27,30,49,0
27,28,32,51,0
27,29,5,24,0
27,30,9,28,0
28,1,5,24,0
28,2,9,28,0
28,3,15,34,0
28,4,62,3,1
28,5,17,36,0
28,6,58,1,1
28,7,20,39,0
28,8,39,58,0
28,9,45,64,0
28,10,47,15,1
28,11,30,49,0
28,12,53,7,1
28,13,60,9,1
28,14,11,30,0
28,15,1,20,0
28,16,34,53,0
28,17,13,32,0
28,18,26,45,0
28,19,32,51,0
28,20,3,22,0
28,21,55,17,1
28,22,43,5,1
28,23,7,26,0
28,24,41,60,0
28,25,22,41,0
28,26,36,55,0
28,27,49,11,1
28,28,51,13,1
28,29,24,43,0
28,30,28,47,0
29,1,24,43,0
29,2,28,47,0
29,3,34,53,0
29,4,3,22,0
29,5,36,55,0
29,6,1,20,0
29,7,39,58,0
29,8,58,17,1
29,9,64,15,1
29,10,15,34,0
29,11,49,9,1
29,12,7,26,0
29,13,9,28,0
29,14,30,49,0
29,15,20,39,0
29,16,53,1,1
29,17,32,51,0
29,18,45,64,0
29,19,51,3,1
29,20,22,41,0
29,21,17,36,0
29,22,5,24,0
29,23,26,45,0
29,24,60,5,1
29,25,41,13,1
29,26,55,11,1
29,27,11,30,0
29,28,13,32,0
29,29,43,62,0
29,30,47,7,1
30,1,43,62,0
30,2,47,9,1
30,3,53,15,1
30,4,22,41,0
30,5,55,17,1
30,6,20,39,0
30,7,58,13,1
30,8,17,36,0
30,9,15,34,0
30,10,34,53,0
30,11,9,28,0
30,12,26,45,0
30,13,28,47,0
30,14,49,11,1
30,15,39,58,0
30,16,1,20,0
30,17,51,1,1
30,18,64,5,1
30,19,3,22,0
30,20,41,60,0
30,21,36,55,0
30,22,24,43,0
30,23,45,7,1
30,24,5,24,0
30,25,13,32,0
30,26,11,30,0
30,27,30,49,0
30,28,32,51,0
30,29,62,3,1
30,30,7,26,0
