round,sensor_id,aoi_before,aoi_after,visited
28,46,513,532,0
28,47,513,532,0
28,48,83,5,1
28,49,32,13,1
28,50,513,532,0
29,1,532,551,0
29,2,100,1,1
29,3,30,13,1
29,4,532,551,0
29,5,532,551,0
29,6,532,551,0
29,7,532,551,0
29,8,36,9,1
29,9,11,30,0
29,10,3,22,0
29,11,532,551,0
29,12,15,34,0
29,13,34,17,1
29,14,532,551,0
29,15,17,36,0
29,16,32,15,1
29,17,26,45,0
29,18,39,58,0
29,19,43,62,0
29,20,9,28,0
29,21,28,11,1
29,22,24,43,0
29,23,532,551,0
29,24,532,551,0
29,25,81,100,0
29,26,532,551,0
29,27,45,3,1
29,28,532,551,0
29,29,22,41,0
29,30,532,551,0
29,31,532,551,0
29,32,49,7,1
29,33,532,551,0
29,34,20,39,0
29,35,532,551,0
29,36,532,551,0
29,37,532,551,0
29,38,41,60,0
29,39,532,551,0
29,40,1,20,0
29,41,7,26,0
29,42,47,5,1
29,43,532,551,0
29,44,532,551,0
29,45,532,551,0
29,46,532,551,0
29,47,532,551,0
29,48,5,24,0
29,49,13,32,0
29,50,532,551,0
30,1,551,570,0
30,2,1,20,0
30,3,13,32,0
30,4,551,570,0
30,5,551,570,0
30,6,551,570,0
30,7,551,570,0
30,8,9,28,0
30,9,30,11,1
30,10,22,5,1
30,11,551,570,0
30,12,34,15,1
30,13,17,36,0
30,14,551,570,0
30,15,36,17,1
30,16,15,34,0
30,17,45,64,0
30,18,58,77,0
30,19,62,9,1
30,20,28,1,1
30,21,11,30,0
30,22,43,62,0
30,23,551,570,0
30,24,551,570,0
30,25,100,119,0
30,26,551,570,0
30,27,3,22,0
30,28,551,570,0
30,29,41,60,0
30,30,551,570,0
30,31,551,570,0
30,32,7,26,0
30,33,551,570,0
30,34,39,58,0
30,35,551,570,0
30,36,551,570,0
30,37,551,570,0
30,38,60,79,0
30,39,551,570,0
30,40,20,7,1
30,41,26,45,0
30,42,5,24,0
30,43,551,570,0
30,44,551,570,0
30,45,551,570,0
30,46,551,570,0
30,47,551,570,0
30,48,24,3,1
30,49,32,13,1
30,50,551,570,0
